"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Dr. Chandra Sen Jadon";"BJP";"0";"Graduate Professional";"68";"42872395";"0";"Yes";"FIROZABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Akshay Yadav";"SP";"0";"Graduate Professional";"32";"321157801";"50358593";"No";"FIROZABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Chaudhary Bash";"IND";" 10";"8th Pass";"42";"27548145";"1654024";"No";"FIROZABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Rajv";"IND";"0";"10th Pass";"47";"175385";"0";"No";"FIROZABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Shivpal Singh Yadav";"Pragatishil Samajwadi Party (Lohia)";"0";"Graduate Professional";"64";"99833148";"12918796";"No";"FIROZABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Upendra Singh Rajput";"Bharatiya Kisan Parivartan Party";"0";"Graduate Professional";"0";"2006000";"0";"No";"FIROZABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
