"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Dimple Yadav";"SP";"0";"Graduate";"44";"399150143";"3153000";"Yes";"MAINPURI";"UTTAR PRADESH";"2019";"Lok Sabha";"BYE ELECTION ON 05-12-2022"
"Bhupendra Kumar Dhanga";"Rashtriya Shoshit Samaj Party";"0";"Graduate";"34";"2804182";"400000";"No";"MAINPURI";"UTTAR PRADESH";"2019";"Lok Sabha";"BYE ELECTION ON 05-12-2022"
"Pramod Kumar Yadav";"Bhartiya Krishak Dal";"0";"Post Graduate";"49";"5379000";"0";"No";"MAINPURI";"UTTAR PRADESH";"2019";"Lok Sabha";"BYE ELECTION ON 05-12-2022"
"Raghuraj Singh Shakya";"BJP";"0";"Post Graduate";"54";"96257581";"2277968";"No";"MAINPURI";"UTTAR PRADESH";"2019";"Lok Sabha";"BYE ELECTION ON 05-12-2022"
"Suresh Chandra";"IND";"0";"Graduate Professional";"67";"16161234";"0";"No";"MAINPURI";"UTTAR PRADESH";"2019";"Lok Sabha";"BYE ELECTION ON 05-12-2022"
"Sushma Dev";"IND";"0";"Graduate";"38";"46455";"0";"No";"MAINPURI";"UTTAR PRADESH";"2019";"Lok Sabha";"BYE ELECTION ON 05-12-2022"
