"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Mukesh Rajput";"BJP";"0";"Graduate";"50";"74964501";"388246";"Yes";"FARRUKHABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Luxma";"SHS";" 2";"Graduate Professional";"58";"2512801";"0";"No";"FARRUKHABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Manoj Agarwal";"BSP";" 2";"Graduate";"54";"547843588";"174106490";"No";"FARRUKHABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Rahul Kuma";"IND";"0";"Post Graduate";"29";"613256";"0";"No";"FARRUKHABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Salman Khurshid";"INC";" 1";"Post Graduate";"66";"384280845";"0";"No";"FARRUKHABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Sanjay Kuma";"IND";"0";"10th Pass";"47";"7689598";"2492188";"No";"FARRUKHABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Shree Krisha";"Mazdoor Dalit Kisaan Mahila Gareeb Party (Hin";"0";"12th Pass";"56";"23595341";"0";"No";"FARRUKHABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Uday Pal Singh";"Pragatishil Samajwadi Party (Lohia)";" 10";"Graduate";"42";"12175857";"320000";"No";"FARRUKHABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Vipin Kumar Mishra";"Bhartiya Shakti Chetna Party";"0";"12th Pass";"30";"2242420";"415000";"No";"FARRUKHABAD";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
