"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Rekha Verma";"BJP";" 3";"12th Pass";"45";"24735488";"7095916";"Yes";"DHAURAHRA";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Anil Kuma";"Bahujan Awam Party";"0";"Post Graduate";"48";"1767409";"0";"No";"DHAURAHRA";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Arshad Iliyas Siddiqu";"BSP";" 7";"10th Pass";"63";"524986176";"176677024";"No";"DHAURAHRA";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Baljeet Kau";"Hindusthan Nirman Dal";"0";"Literate";"33";"2131000";"0";"No";"DHAURAHRA";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Kunwar Jitin Prasada";"INC";"0";"Post Graduate";"42";"121801005";"0";"No";"DHAURAHRA";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Malkhan Singh Rajpoot";"Pragatishil Samajwadi Party (Lohia)";"0";"5th Pass";"76";"11450000";"0";"No";"DHAURAHRA";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Mukesh Kuma";"SHS";"0";"12th Pass";"59";"89065";"0";"No";"DHAURAHRA";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Reetu Verma";"IND";" 1";"Graduate";"41";"8210000";"0";"No";"DHAURAHRA";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
