"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Dean Kuriakose";"INC";" 204";"Post Graduate";"37";"13395011";"10000000";"Yes";"IDUKKI";"KERALA";"2019";"Lok Sabha";"No Comment"
"Baby K. A.";"IND";"0";"10th Pass";"48";"25000";"0";"No";"IDUKKI";"KERALA";"2019";"Lok Sabha";"No Comment"
"Biju Krishna";"Bharath Dharma Jana Sena";"0";"Graduate";"49";"16347063";"1789000";"No";"IDUKKI";"KERALA";"2019";"Lok Sabha";"No Comment"
"Gomathy";"IND";" 4";"8th Pass";"40";"136000";"90000";"No";"IDUKKI";"KERALA";"2019";"Lok Sabha";"No Comment"
"Joice Georg";"IND";" 9";"Post Graduate";"49";"16306010";"3169941";"No";"IDUKKI";"KERALA";"2019";"Lok Sabha";"No Comment"
"Leethesh P. T.";"BSP";"0";"Graduate";"30";"354696";"540000";"No";"IDUKKI";"KERALA";"2019";"Lok Sabha";"No Comment"
"M. Selvaraj";"Viduthalai Chiruthaigal Katchi";" 3";"8th Pass";"60";"1335247";"493000";"No";"IDUKKI";"KERALA";"2019";"Lok Sabha";"No Comment"
"Reji Njalla";"IND";"0";"10th Pass";"52";"4953535";"466018";"No";"IDUKKI";"KERALA";"2019";"Lok Sabha";"No Comment"
