"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Premachandran N K";"Revolutionary Socialist Party";" 5";"Graduate Professional";"58";"17500650";"3270587";"Yes";"KOLLAM";"KERALA";"2019";"Lok Sabha";"No Comment"
"Adv.K.V.Sabu";"BJP";"0";"Post Graduate";"57";"26550000";"6400000";"No";"KOLLAM";"KERALA";"2019";"Lok Sabha";"No Comment"
"Dr.Sreekumar.J";"IND";"0";"Graduate Professional";"48";"56353474";"33341227";"No";"KOLLAM";"KERALA";"2019";"Lok Sabha";"No Comment"
"Jayaraja";"IND";"0";"10th Pass";"58";"1237000";"0";"No";"KOLLAM";"KERALA";"2019";"Lok Sabha";"No Comment"
"K N Balagopal";"CPI(M)";" 1";"Post Graduate";"55";"9463866";"2800000";"No";"KOLLAM";"KERALA";"2019";"Lok Sabha";"No Comment"
"Nagaraj G";"IND";" 1";"10th Pass";"42";"8000";"300000";"No";"KOLLAM";"KERALA";"2019";"Lok Sabha";"No Comment"
"Saji Kollam";"IND";"0";"12th Pass";"30";"726145";"0";"No";"KOLLAM";"KERALA";"2019";"Lok Sabha";"No Comment"
"Suni Kalluvathukkal";"IND";"0";"Literate";"42";"121660";"30000";"No";"KOLLAM";"KERALA";"2019";"Lok Sabha";"No Comment"
"Twinkle Prabhakara";"SUCI(C)";"0";"Graduate";"41";"70150";"100000";"No";"KOLLAM";"KERALA";"2019";"Lok Sabha";"No Comment"
