"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"T. N. Prathapan";"INC";" 7";"12th Pass";"58";"8609349";"2978120";"Yes";"THRISSUR";"KERALA";"2019";"Lok Sabha";"No Comment"
"N D Venu";"CPI(ML) Red Star";" 3";"12th Pass";"45";"38500";"0";"No";"THRISSUR";"KERALA";"2019";"Lok Sabha";"No Comment"
"Nikhil";"BSP";"0";"Graduate";"25";"113066";"0";"No";"THRISSUR";"KERALA";"2019";"Lok Sabha";"No Comment"
"Praveen K P";"IND";" 1";"Post Graduate";"34";"8903412";"2665000";"No";"THRISSUR";"KERALA";"2019";"Lok Sabha";"No Comment"
"Rajaji Mathew Thomas";"CPI";"0";"Post Graduate";"64";"2884096";"2150000";"No";"THRISSUR";"KERALA";"2019";"Lok Sabha";"No Comment"
"Sonu";"IND";" 1";"Graduate Professional";"29";"6286500";"1703000";"No";"THRISSUR";"KERALA";"2019";"Lok Sabha";"No Comment"
"Suresh Gop";"BJP";" 1";"Post Graduate";"60";"101534170";"6124303";"No";"THRISSUR";"KERALA";"2019";"Lok Sabha";"No Comment"
"Suvith";"IND";" 2";"12th Pass";"29";"306277";"0";"No";"THRISSUR";"KERALA";"2019";"Lok Sabha";"No Comment"
