"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"DR. RAMKRISHNA KUSHMARIYA ( BABA JEE )";"BJP";"0";"Doctorate";"61";"5183173";"986766";"Yes";"KHAJURAHO";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"AD. BRIJMOHAN KUSHWAHA";"BSP";"0";"Post Graduate";"43";"842500";"0";"No";"KHAJURAHO";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"ASHOK VIR VIKRAM SINGH ( BHAIYA RAJA )";"SP";" 3";"Graduate";"51";"4005378";"106000";"No";"KHAJURAHO";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"SATYAVRAT CHATURVEDI  (VINOD BHAIYA )";"INC";" 1";"12th Pass";"54";"26463830";"9313";"No";"KHAJURAHO";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
