"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"JYOTIRADITYA MADHAVRAO SCINDIA";"INC";"0";"Post Graduate";"33";"35827904";"0";"Yes";"Guna";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"HARIVALLABH SHUKLA";"BJP";"0";"Post Graduate";"57";"1884603";"0";"No";"Guna";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"RAMVILAS KIRAR";"BSP";"0";"8th Pass";"31";"260000";"0";"No";"Guna";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"USHA YADAV";"SP";"0";"Post Graduate";"32";"495359";"0";"No";"Guna";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
