"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"KAMALNATH";"INC";"0";"Graduate";"57";"51839379";"0";"Yes";"Chhindwara";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"AADIL KHAN";"IND";"0";"5th Pass";"28";"100000";"0";"No";"Chhindwara";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"AMART LAL RAGHUWAR";"SVSP";"0";"10th Pass";"68";"1315900";"0";"No";"Chhindwara";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"DHANRAJ";"IND";"0";"Literate";"32";"18000";"0";"No";"Chhindwara";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"MAN MOHAN SHAH BATTI";"GGP";" 5";"Post Graduate";"41";"443695";"427000";"No";"Chhindwara";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"PRAHLAD SINGH PATEL";"BJP";" 2";"Post Graduate";"44";"5578123";"1042999";"No";"Chhindwara";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
