"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"RAMSEVAK SINGH ( BABUJI)";"INC";"0";"5th Pass";"52";"5443950";"0";"Yes";"Gwalior";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"JAIBHAN SINGH PAWAIYA";"BJP";"0";"Graduate";"46";"615377";"52260";"No";"Gwalior";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"MADAN KUSHWAH";"BSP";"0";"Not Given";"33";"1383403";"0";"No";"Gwalior";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
"SUKHLAL KUSHWAH";"Rashtriya Samanta Dal";"0";"Graduate";"40";"3737000";"262679";"No";"Gwalior";"MADHYA PRADESH";"2004";"Lok Sabha";"No Comment"
