"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Vijayakumar Alias Viyay Vasanth";"INC";" 1";"Post Graduate";"37";"532275977";"176841";"Yes";"KANNIYAKUMARI";"TAMIL NADU";"2019";"Lok Sabha";"BYE ELECTION ON 06-04-2021"
"Jerome Lourdhu Raja A.";"IND";"0";"Graduate";"43";"1472040";"0";"No";"KANNIYAKUMARI";"TAMIL NADU";"2019";"Lok Sabha";"BYE ELECTION ON 06-04-2021"
"Radhakrishnan P.";"BJP";" 3";"Graduate Professional";"69";"74951321";"0";"No";"KANNIYAKUMARI";"TAMIL NADU";"2019";"Lok Sabha";"BYE ELECTION ON 06-04-2021"
"Shuba Charles";"Makkal Needhi Maiam";"0";"Graduate Professional";"58";"264149506";"147000480";"No";"KANNIYAKUMARI";"TAMIL NADU";"2019";"Lok Sabha";"BYE ELECTION ON 06-04-2021"
