"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Rathva Gitaben Vajesingbhai";"BJP";"0";"12th Pass";"47";"8634660";"0";"Yes";"CHHOTA UDAIPUR";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Pravinbhai Dhursingbhai Rathava";"IND";"0";"Others";"33";"50000";"0";"No";"CHHOTA UDAIPUR";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Rathava Furkanbhai Baljibha";"BSP";"0";"Literate";"48";"880000";"500000";"No";"CHHOTA UDAIPUR";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Rathava Ranjitsinh Mohansinh";"INC";"0";"Graduate";"53";"34721898";"3769537";"No";"CHHOTA UDAIPUR";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Rathva Bhavsingbhai Namarsingbha";"IND";" 1";"5th Pass";"40";"300000";"0";"No";"CHHOTA UDAIPUR";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Rathva Maganbhai Chathiyabha";"IND";"0";"Others";"62";"1475000";"0";"No";"CHHOTA UDAIPUR";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Umesh Jangubhai Rathawa";"IND";"0";"Post Graduate";"38";"126000";"0";"No";"CHHOTA UDAIPUR";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Vasava Rajesh Somabha";"Bhartiya Tribal Party";"0";"Post Graduate";"36";"1064080";"0";"No";"CHHOTA UDAIPUR";"GUJARAT";"2019";"Lok Sabha";"No Comment"
