"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Ratansinh Rathod";"BJP";"0";"Graduate Professional";"59";"10260663";"1081611";"Yes";"PANCHMAHAL";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Lalabhai Gadhav";"IND";" 2";"12th Pass";"36";"469000";"0";"No";"PANCHMAHAL";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Patel Virendrakuma";"NCP";" 4";"Graduate Professional";"31";"1422050";"0";"No";"PANCHMAHAL";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Rathod Vijaysinh";"Hindusthan Nirman Dal";"0";"Graduate";"44";"1811000";"200000";"No";"PANCHMAHAL";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Shaikh Kalim";"BSP";"0";"12th Pass";"52";"125000";"0";"No";"PANCHMAHAL";"GUJARAT";"2019";"Lok Sabha";"No Comment"
"Vechatbhai Khant";"INC";" 2";"8th Pass";"68";"33436760";"600000";"No";"PANCHMAHAL";"GUJARAT";"2019";"Lok Sabha";"No Comment"
