"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"DR. P. POOKUNHIKOYA";"JD(U)";"0";"Graduate Professional";"55";"3945099";"103145";"Yes";"Lakshadweep";"LAKSHADWEEP";"2004";"Lok Sabha";"No Comment"
"AMEER PUTHIYATHANODA";"SP";"0";"12th Pass";"34";"173475";"45000";"No";"Lakshadweep";"LAKSHADWEEP";"2004";"Lok Sabha";"No Comment"
"E. P. ATTAKOYA THANGAL";"JP";"0";"Post Graduate";"60";"2461634";"0";"No";"Lakshadweep";"LAKSHADWEEP";"2004";"Lok Sabha";"No Comment"
"P. M. SAYEED";"INC";"0";"Post Graduate";"62";"6251321";"0";"No";"Lakshadweep";"LAKSHADWEEP";"2004";"Lok Sabha";"No Comment"
